+118.000E+03,-73.42582E+00
+118.100E+03,-82.44183E+00
+118.200E+03,-70.47653E+00
+118.300E+03,-75.06236E+00
+118.400E+03,-73.96429E+00
+118.500E+03,-90.01109E+00
+118.600E+03,-88.74207E+00
+118.700E+03,-78.09191E+00
+118.800E+03,-75.80449E+00
+118.900E+03,-85.62406E+00
+119.000E+03,-80.83842E+00
+119.100E+03,-77.27815E+00
+119.200E+03,-92.15387E+00
+119.300E+03,-75.20189E+00
+119.400E+03,-73.26212E+00
+119.500E+03,-75.97875E+00
+119.600E+03,-75.42613E+00
+119.700E+03,-81.49802E+00
+119.800E+03,-79.25893E+00
+119.900E+03,-84.96488E+00
+120.000E+03,-72.99688E+00
+120.100E+03,-80.31160E+00
+120.200E+03,-80.40155E+00
+120.300E+03,-74.86953E+00
+120.400E+03,-90.30351E+00
+120.500E+03,-76.58735E+00
+120.600E+03,-72.37462E+00
+120.700E+03,-89.22973E+00
+120.800E+03,-82.49741E+00
+120.900E+03,-72.16269E+00
+121.000E+03,-82.77071E+00
+121.100E+03,-77.68813E+00
+121.200E+03,-76.57769E+00
+121.300E+03,-74.91140E+00
+121.400E+03,-71.42942E+00
+121.500E+03,-73.30370E+00
+121.600E+03,-76.54138E+00
+121.700E+03,-77.51446E+00
+121.800E+03,-70.67668E+00
+121.900E+03,-74.91012E+00
+122.000E+03,-80.29135E+00
+122.100E+03,-75.90980E+00
+122.200E+03,-75.27746E+00
+122.300E+03,-84.18377E+00
+122.400E+03,-69.26660E+00
+122.500E+03,-74.71157E+00
+122.600E+03,-80.39546E+00
+122.700E+03,-84.39321E+00
+122.800E+03,-71.88482E+00
+122.900E+03,-82.49512E+00
+123.000E+03,-75.81987E+00
+123.100E+03,-70.33860E+00
+123.200E+03,-70.12062E+00
+123.300E+03,-78.58664E+00
+123.400E+03,-77.94183E+00
+123.500E+03,-71.86667E+00
+123.600E+03,-85.81315E+00
+123.700E+03,-76.13900E+00
+123.800E+03,-83.31058E+00
+123.900E+03,-74.94006E+00
+124.000E+03,-68.85608E+00
+124.100E+03,-70.56151E+00
+124.200E+03,-73.77648E+00
+124.300E+03,-67.40308E+00
+124.400E+03,-74.48408E+00
+124.500E+03,-77.44308E+00
+124.600E+03,-72.48440E+00
+124.700E+03,-81.95732E+00
+124.800E+03,-77.76871E+00
+124.900E+03,-82.73011E+00
+125.000E+03,-73.48706E+00
+125.100E+03,-90.17248E+00
+125.200E+03,-76.99534E+00
+125.300E+03,-71.75434E+00
+125.400E+03,-70.07171E+00
+125.500E+03,-76.92005E+00
+125.600E+03,-90.12914E+00
+125.700E+03,-82.95595E+00
+125.800E+03,-75.25238E+00
+125.900E+03,-79.83940E+00
+126.000E+03,-76.31759E+00
+126.100E+03,-81.33839E+00
+126.200E+03,-84.68843E+00
+126.300E+03,-78.97103E+00
+126.400E+03,-88.20315E+00
+126.500E+03,-75.68715E+00
+126.600E+03,-78.37991E+00
+126.700E+03,-87.83496E+00
+126.800E+03,-75.37742E+00
+126.900E+03,-76.50890E+00
+127.000E+03,-75.12215E+00
+127.100E+03,-75.87064E+00
+127.200E+03,-74.47413E+00
+127.300E+03,-96.01123E+00
+127.400E+03,-70.03079E+00
+127.500E+03,-92.31632E+00
+127.600E+03,-76.34596E+00
+127.700E+03,-78.40914E+00
+127.800E+03,-75.22067E+00
+127.900E+03,-73.88096E+00
+128.000E+03,-78.61178E+00
+128.100E+03,-81.18848E+00
+128.200E+03,-80.48708E+00
+128.300E+03,-83.76523E+00
+128.400E+03,-73.19271E+00
+128.500E+03,-78.76117E+00
+128.600E+03,-79.72642E+00
+128.700E+03,-71.97340E+00
+128.800E+03,-89.23874E+00
+128.900E+03,-96.66416E+00
+129.000E+03,-82.73537E+00
+129.100E+03,-73.20380E+00
+129.200E+03,-85.37388E+00
+129.300E+03,-74.37626E+00
+129.400E+03,-76.76697E+00
+129.500E+03,-77.49432E+00
+129.600E+03,-82.40720E+00
+129.700E+03,-74.99628E+00
+129.800E+03,-73.43333E+00
+129.900E+03,-87.50433E+00
+130.000E+03,-74.71677E+00
+130.100E+03,-84.47259E+00
+130.200E+03,-77.14928E+00
+130.300E+03,-77.20518E+00
+130.400E+03,-74.97232E+00
+130.500E+03,-75.76972E+00
+130.600E+03,-71.21966E+00
+130.700E+03,-73.58231E+00
+130.800E+03,-76.47086E+00
+130.900E+03,-74.73776E+00
+131.000E+03,-78.27249E+00
+131.100E+03,-76.11468E+00
+131.200E+03,-72.86323E+00
+131.300E+03,-80.25089E+00
+131.400E+03,-78.10593E+00
+131.500E+03,-88.28247E+00
+131.600E+03,-69.45425E+00
+131.700E+03,-71.45225E+00
+131.800E+03,-76.17720E+00
+131.900E+03,-74.76035E+00
+132.000E+03,-92.15179E+00
+132.100E+03,-77.91844E+00
+132.200E+03,-69.95507E+00
+132.300E+03,-96.11126E+00
+132.400E+03,-70.40244E+00
+132.500E+03,-75.83147E+00
+132.600E+03,-72.70681E+00
+132.700E+03,-72.51119E+00
+132.800E+03,-86.54838E+00
+132.900E+03,-75.05478E+00
+133.000E+03,-81.62771E+00
+133.100E+03,-69.26181E+00
+133.200E+03,-80.68698E+00
+133.300E+03,-69.58270E+00
+133.400E+03,-72.55464E+00
+133.500E+03,-84.79940E+00
+133.600E+03,-78.64196E+00
+133.700E+03,-80.44389E+00
+133.800E+03,-76.06102E+00
+133.900E+03,-87.91620E+00
+134.000E+03,-78.14214E+00
+134.100E+03,-80.11657E+00
+134.200E+03,-74.42680E+00
+134.300E+03,-79.49603E+00
+134.400E+03,-75.43408E+00
+134.500E+03,-83.79471E+00
+134.600E+03,-72.81389E+00
+134.700E+03,-77.02807E+00
+134.800E+03,-84.17052E+00
+134.900E+03,-86.80618E+00
+135.000E+03,-77.88970E+00
+135.100E+03,-74.12678E+00
+135.200E+03,-83.71500E+00
+135.300E+03,-78.24436E+00
+135.400E+03,-87.33084E+00
+135.500E+03,-79.02338E+00
+135.600E+03,-77.26740E+00
+135.700E+03,-86.38205E+00
+135.800E+03,-78.74239E+00
+135.900E+03,-75.55784E+00
+136.000E+03,-79.82538E+00
+136.100E+03,-76.79940E+00
+136.200E+03,-75.03301E+00
+136.300E+03,-79.92180E+00
+136.400E+03,-76.00230E+00
+136.500E+03,-77.77176E+00
+136.600E+03,-71.85284E+00
+136.700E+03,-72.75996E+00
+136.800E+03,-78.46769E+00
+136.900E+03,-82.52949E+00
+137.000E+03,-73.37103E+00
+137.100E+03,-81.66359E+00
+137.200E+03,-74.14074E+00
+137.300E+03,-71.39220E+00
+137.400E+03,-83.29123E+00
+137.500E+03,-77.63218E+00
+137.600E+03,-79.57278E+00
+137.700E+03,-82.76808E+00
+137.800E+03,-76.78206E+00
+137.900E+03,-73.60789E+00
+138.000E+03,-69.44937E+00
+138.100E+03,-68.12797E+00
+138.200E+03,-72.20157E+00
+138.300E+03,-70.07936E+00
+138.400E+03,-86.67288E+00
+138.500E+03,-70.38690E+00
+138.600E+03,-75.04740E+00
+138.700E+03,-73.45797E+00
+138.800E+03,-77.35310E+00
+138.900E+03,-72.32369E+00
+139.000E+03,-74.22037E+00
+139.100E+03,-90.36849E+00
+139.200E+03,-77.21396E+00
+139.300E+03,-76.91443E+00
+139.400E+03,-82.57968E+00
+139.500E+03,-76.87060E+00
+139.600E+03,-75.27649E+00
+139.700E+03,-75.84187E+00
+139.800E+03,-76.99063E+00
+139.900E+03,-82.34051E+00
+140.000E+03,-71.97958E+00
+140.100E+03,-79.56649E+00
+140.200E+03,-84.13492E+00
+140.300E+03,-83.88097E+00
+140.400E+03,-73.56521E+00
+140.500E+03,-77.88432E+00
+140.600E+03,-83.89295E+00
+140.700E+03,-80.29860E+00
+140.800E+03,-77.05094E+00
+140.900E+03,-70.83122E+00
+141.000E+03,-82.16756E+00
+141.100E+03,-81.24784E+00
+141.200E+03,-73.77906E+00
+141.300E+03,-81.76665E+00
+141.400E+03,-77.99740E+00
+141.500E+03,-76.64115E+00
+141.600E+03,-82.85474E+00
+141.700E+03,-73.74409E+00
+141.800E+03,-91.85908E+00
+141.900E+03,-88.23363E+00
+142.000E+03,-71.93922E+00
+142.100E+03,-77.34287E+00
+142.200E+03,-73.25250E+00
+142.300E+03,-71.95273E+00
+142.400E+03,-76.73329E+00
+142.500E+03,-81.29683E+00
+142.600E+03,-76.21320E+00
+142.700E+03,-80.32945E+00
+142.800E+03,-84.56875E+00
+142.900E+03,-73.13553E+00
+143.000E+03,-75.45885E+00
+143.100E+03,-74.24468E+00
+143.200E+03,-79.25969E+00
+143.300E+03,-90.26923E+00
+143.400E+03,-86.12434E+00
+143.500E+03,-85.09144E+00
+143.600E+03,-79.47560E+00
+143.700E+03,-75.81670E+00
+143.800E+03,-79.93636E+00
+143.900E+03,-86.96216E+00
+144.000E+03,-72.73201E+00
+144.100E+03,-86.43517E+00
+144.200E+03,-70.16469E+00
+144.300E+03,-75.33170E+00
+144.400E+03,-85.36832E+00
+144.500E+03,-83.27177E+00
+144.600E+03,-78.08516E+00
+144.700E+03,-74.32720E+00
+144.800E+03,-75.47836E+00
+144.900E+03,-74.59990E+00
+145.000E+03,-79.62198E+00
+145.100E+03,-95.98886E+00
+145.200E+03,-71.94723E+00
+145.300E+03,-75.44458E+00
+145.400E+03,-78.98397E+00
+145.500E+03,-75.20099E+00
+145.600E+03,-74.47822E+00
+145.700E+03,-80.23142E+00
+145.800E+03,-73.45035E+00
+145.900E+03,-84.47795E+00
+146.000E+03,-78.99255E+00
+146.100E+03,-80.26061E+00
+146.200E+03,-75.84253E+00
+146.300E+03,-71.27100E+00
+146.400E+03,-74.69791E+00
+146.500E+03,-78.67322E+00
+146.600E+03,-75.38129E+00
+146.700E+03,-75.08474E+00
+146.800E+03,-76.46340E+00
+146.900E+03,-75.44275E+00
+147.000E+03,-74.20341E+00
+147.100E+03,-73.26924E+00
+147.200E+03,-88.79112E+00
+147.300E+03,-75.65511E+00
+147.400E+03,-73.97083E+00
+147.500E+03,-78.86870E+00
+147.600E+03,-80.68466E+00
+147.700E+03,-83.57609E+00
+147.800E+03,-88.67441E+00
+147.900E+03,-71.89377E+00
+148.000E+03,-75.49210E+00
+148.100E+03,-82.66132E+00
+148.200E+03,-71.17946E+00
+148.300E+03,-76.08297E+00
+148.400E+03,-70.11763E+00
+148.500E+03,-88.13706E+00
+148.600E+03,-81.52623E+00
+148.700E+03,-79.72548E+00
+148.800E+03,-85.27817E+00
+148.900E+03,-80.39069E+00
+149.000E+03,-76.05020E+00
+149.100E+03,-75.44957E+00
+149.200E+03,-72.59941E+00
+149.300E+03,-73.82341E+00
+149.400E+03,-77.53368E+00
+149.500E+03,-93.73031E+00
+149.600E+03,-74.64382E+00
+149.700E+03,-73.87389E+00
+149.800E+03,-72.40568E+00
+149.900E+03,-84.66137E+00
+150.000E+03,-85.90630E+00
+150.100E+03,-75.03307E+00
+150.200E+03,-78.98996E+00
+150.300E+03,-76.97490E+00
+150.400E+03,-85.96855E+00
+150.500E+03,-77.75807E+00
+150.600E+03,-76.67954E+00
+150.700E+03,-70.51052E+00
+150.800E+03,-81.66963E+00
+150.900E+03,-76.62626E+00
+151.000E+03,-69.80765E+00
+151.100E+03,-82.76497E+00
+151.200E+03,-75.65986E+00
+151.300E+03,-72.23602E+00
+151.400E+03,-78.65559E+00
+151.500E+03,-75.40662E+00
+151.600E+03,-76.96112E+00
+151.700E+03,-85.55618E+00
+151.800E+03,-82.89182E+00
+151.900E+03,-81.65896E+00
+152.000E+03,-75.04099E+00
+152.100E+03,-81.44042E+00
+152.200E+03,-76.39943E+00
+152.300E+03,-81.95659E+00
+152.400E+03,-79.72534E+00
+152.500E+03,-78.90437E+00
+152.600E+03,-73.15447E+00
+152.700E+03,-70.02392E+00
+152.800E+03,-71.71762E+00
+152.900E+03,-83.76247E+00
+153.000E+03,-74.85551E+00
+153.100E+03,-76.14499E+00
+153.200E+03,-71.03039E+00
+153.300E+03,-76.59529E+00
+153.400E+03,-81.12029E+00
+153.500E+03,-83.30020E+00
+153.600E+03,-79.20853E+00
+153.700E+03,-83.68325E+00
+153.800E+03,-82.80872E+00
+153.900E+03,-69.27487E+00
+154.000E+03,-78.22360E+00
+154.100E+03,-74.68021E+00
+154.200E+03,-84.10792E+00
+154.300E+03,-92.25139E+00
+154.400E+03,-71.51043E+00
+154.500E+03,-80.17884E+00
+154.600E+03,-79.79345E+00
+154.700E+03,-77.07258E+00
+154.800E+03,-79.36147E+00
+154.900E+03,-77.77229E+00
+155.000E+03,-80.30608E+00
+155.100E+03,-79.91768E+00
+155.200E+03,-75.81652E+00
+155.300E+03,-66.85942E+00
+155.400E+03,-74.19066E+00
+155.500E+03,-72.73015E+00
+155.600E+03,-71.57058E+00
+155.700E+03,-73.82224E+00
+155.800E+03,-77.38398E+00
+155.900E+03,-71.48963E+00
+156.000E+03,-80.60840E+00
+156.100E+03,-78.80921E+00
+156.200E+03,-84.13210E+00
+156.300E+03,-78.63486E+00
+156.400E+03,-75.41586E+00
+156.500E+03,-75.93628E+00
+156.600E+03,-73.54374E+00
+156.700E+03,-80.66016E+00
+156.800E+03,-77.22228E+00
+156.900E+03,-82.80077E+00
+157.000E+03,-79.43733E+00
+157.100E+03,-75.96569E+00
+157.200E+03,-75.23258E+00
+157.300E+03,-71.91303E+00
+157.400E+03,-74.13280E+00
+157.500E+03,-75.53622E+00
+157.600E+03,-78.26038E+00
+157.700E+03,-73.25299E+00
+157.800E+03,-87.07514E+00
+157.900E+03,-83.73659E+00
+158.000E+03,-77.76035E+00
+158.100E+03,-74.82902E+00
+158.200E+03,-76.04981E+00
+158.300E+03,-77.52764E+00
+158.400E+03,-68.07044E+00
+158.500E+03,-76.59094E+00
+158.600E+03,-81.81801E+00
+158.700E+03,-80.86952E+00
+158.800E+03,-86.79548E+00
+158.900E+03,-89.67717E+00
+159.000E+03,-78.90121E+00
+159.100E+03,-74.49890E+00
+159.200E+03,-77.18235E+00
+159.300E+03,-87.85033E+00
+159.400E+03,-75.06199E+00
+159.500E+03,-74.59641E+00
+159.600E+03,-75.24338E+00
+159.700E+03,-76.30342E+00
+159.800E+03,-76.20244E+00
+159.900E+03,-83.39270E+00
+160.000E+03,-69.64427E+00
+160.100E+03,-71.56716E+00
+160.200E+03,-84.24061E+00
+160.300E+03,-70.89461E+00
+160.400E+03,-72.73563E+00
+160.500E+03,-75.99824E+00
+160.600E+03,-80.17757E+00
+160.700E+03,-74.85305E+00
+160.800E+03,-82.33177E+00
+160.900E+03,-73.54061E+00
+161.000E+03,-86.65492E+00
+161.100E+03,-75.62125E+00
+161.200E+03,-74.65078E+00
+161.300E+03,-75.24194E+00
+161.400E+03,-90.52784E+00
+161.500E+03,-73.29389E+00
+161.600E+03,-80.89896E+00
+161.700E+03,-74.62021E+00
+161.800E+03,-78.19396E+00
+161.900E+03,-90.97619E+00
+162.000E+03,-72.77533E+00
+162.100E+03,-81.21572E+00
+162.200E+03,-79.66308E+00
+162.300E+03,-76.98461E+00
+162.400E+03,-81.84058E+00
+162.500E+03,-85.44790E+00
+162.600E+03,-84.49156E+00
+162.700E+03,-74.24987E+00
+162.800E+03,-72.81390E+00
+162.900E+03,-78.96742E+00
+163.000E+03,-77.02848E+00
+163.100E+03,-75.13807E+00
+163.200E+03,-77.11711E+00
+163.300E+03,-84.43815E+00
+163.400E+03,-73.21689E+00
+163.500E+03,-75.17746E+00
+163.600E+03,-72.51188E+00
+163.700E+03,-77.22910E+00
+163.800E+03,-87.87098E+00
+163.900E+03,-82.91633E+00
+164.000E+03,-86.37792E+00
+164.100E+03,-79.50904E+00
+164.200E+03,-77.74562E+00
+164.300E+03,-74.92663E+00
+164.400E+03,-91.66573E+00
+164.500E+03,-87.31175E+00
+164.600E+03,-80.79956E+00
+164.700E+03,-74.31543E+00
+164.800E+03,-81.22637E+00
+164.900E+03,-83.00988E+00
+165.000E+03,-83.18427E+00
+165.100E+03,-72.66978E+00
+165.200E+03,-76.72852E+00
+165.300E+03,-77.21166E+00
+165.400E+03,-79.49492E+00
+165.500E+03,-75.69375E+00
+165.600E+03,-70.95429E+00
+165.700E+03,-81.50243E+00
+165.800E+03,-82.14699E+00
+165.900E+03,-99.57511E+00
+166.000E+03,-77.59254E+00
+166.100E+03,-74.30127E+00
+166.200E+03,-77.05569E+00
+166.300E+03,-70.58763E+00
+166.400E+03,-76.96603E+00
+166.500E+03,-77.28185E+00
+166.600E+03,-99.71954E+00
+166.700E+03,-70.96044E+00
+166.800E+03,-71.08990E+00
+166.900E+03,-82.57549E+00
+167.000E+03,-83.79532E+00
+167.100E+03,-77.88774E+00
+167.200E+03,-75.76135E+00
+167.300E+03,-88.19899E+00
+167.400E+03,-77.24136E+00
+167.500E+03,-74.35940E+00
+167.600E+03,-80.59579E+00
+167.700E+03,-72.68585E+00
+167.800E+03,-73.13501E+00
+167.900E+03,-75.39406E+00
+168.000E+03,-70.93367E+00
+168.100E+03,-71.96312E+00
+168.200E+03,-84.12025E+00
+168.300E+03,-74.23147E+00
+168.400E+03,-79.82201E+00
+168.500E+03,-74.40087E+00
+168.600E+03,-77.79378E+00
+168.700E+03,-78.07398E+00
+168.800E+03,-73.58262E+00
+168.900E+03,-74.00303E+00
+169.000E+03,-73.80180E+00
+169.100E+03,-72.60082E+00
+169.200E+03,-79.22055E+00
+169.300E+03,-70.63932E+00
+169.400E+03,-73.34993E+00
+169.500E+03,-76.76544E+00
+169.600E+03,-93.25343E+00
+169.700E+03,-74.74396E+00
+169.800E+03,-81.63991E+00
+169.900E+03,-73.32739E+00
+170.000E+03,-76.25917E+00
+170.100E+03,-82.94182E+00
+170.200E+03,-74.62472E+00
+170.300E+03,-73.25521E+00
+170.400E+03,-69.81943E+00
+170.500E+03,-86.17093E+00
+170.600E+03,-71.09245E+00
+170.700E+03,-73.87463E+00
+170.800E+03,-74.11673E+00
+170.900E+03,-80.76283E+00
+171.000E+03,-73.21788E+00
+171.100E+03,-77.46466E+00
+171.200E+03,-76.25318E+00
+171.300E+03,-73.38728E+00
+171.400E+03,-88.02880E+00
+171.500E+03,-77.84096E+00
+171.600E+03,-75.19470E+00
+171.700E+03,-83.32272E+00
+171.800E+03,-79.28808E+00
+171.900E+03,-85.34552E+00
+172.000E+03,-74.34021E+00
+172.100E+03,-83.10260E+00
+172.200E+03,-71.16946E+00
+172.300E+03,-75.53473E+00
+172.400E+03,-69.90869E+00
+172.500E+03,-78.86128E+00
+172.600E+03,-85.57273E+00
+172.700E+03,-80.89672E+00
+172.800E+03,-76.93826E+00
+172.900E+03,-84.24207E+00
+173.000E+03,-79.60800E+00
+173.100E+03,-82.87321E+00
+173.200E+03,-78.65010E+00
+173.300E+03,-76.11051E+00
+173.400E+03,-79.38226E+00
+173.500E+03,-75.02955E+00
+173.600E+03,-82.01721E+00
+173.700E+03,-71.42728E+00
+173.800E+03,-77.98938E+00
+173.900E+03,-79.04062E+00
+174.000E+03,-75.35199E+00
+174.100E+03,-77.12282E+00
+174.200E+03,-77.93486E+00
+174.300E+03,-78.47986E+00
+174.400E+03,-79.53358E+00
+174.500E+03,-82.49366E+00
+174.600E+03,-78.00231E+00
+174.700E+03,-75.03008E+00
+174.800E+03,-77.51912E+00
+174.900E+03,-79.50863E+00
+175.000E+03,-88.66704E+00
+175.100E+03,-71.35505E+00
+175.200E+03,-72.18052E+00
+175.300E+03,-70.95779E+00
+175.400E+03,-76.93758E+00
+175.500E+03,-79.25243E+00
+175.600E+03,-76.93201E+00
+175.700E+03,-75.22016E+00
+175.800E+03,-77.64575E+00
+175.900E+03,-72.23348E+00
+176.000E+03,-75.14754E+00
+176.100E+03,-72.08838E+00
+176.200E+03,-77.94869E+00
+176.300E+03,-73.21704E+00
+176.400E+03,-77.27231E+00
+176.500E+03,-75.69092E+00
+176.600E+03,-77.08405E+00
+176.700E+03,-81.44277E+00
+176.800E+03,-71.58333E+00
+176.900E+03,-69.64310E+00
+177.000E+03,-72.54851E+00
+177.100E+03,-70.43611E+00
+177.200E+03,-72.19342E+00
+177.300E+03,-80.25128E+00
+177.400E+03,-72.30615E+00
+177.500E+03,-68.67845E+00
+177.600E+03,-77.73601E+00
+177.700E+03,-72.33106E+00
+177.800E+03,-80.75268E+00
+177.900E+03,-75.29238E+00
+178.000E+03,-79.05090E+00
+178.100E+03,-79.22133E+00
+178.200E+03,-75.51141E+00
+178.300E+03,-90.09378E+00
+178.400E+03,-86.45986E+00
+178.500E+03,-91.84772E+00
+178.600E+03,-81.70821E+00
+178.700E+03,-81.41083E+00
+178.800E+03,-77.61259E+00
+178.900E+03,-70.31365E+00
+179.000E+03,-74.47451E+00
+179.100E+03,-75.33491E+00
+179.200E+03,-73.44556E+00
+179.300E+03,-71.49808E+00
+179.400E+03,-76.76369E+00
+179.500E+03,-72.75403E+00
+179.600E+03,-75.79589E+00
+179.700E+03,-76.77688E+00
+179.800E+03,-75.94869E+00
+179.900E+03,-76.00951E+00
+180.000E+03,-76.34185E+00
+180.100E+03,-78.44430E+00
+180.200E+03,-82.95442E+00
+180.300E+03,-77.27835E+00
+180.400E+03,-75.46396E+00
+180.500E+03,-71.50984E+00
+180.600E+03,-75.03441E+00
+180.700E+03,-72.61037E+00
+180.800E+03,-82.06881E+00
+180.900E+03,-77.73540E+00
+181.000E+03,-76.11731E+00
+181.100E+03,-71.82471E+00
+181.200E+03,-73.88617E+00
+181.300E+03,-76.33591E+00
+181.400E+03,-83.61887E+00
+181.500E+03,-78.04745E+00
+181.600E+03,-71.89342E+00
+181.700E+03,-83.47813E+00
+181.800E+03,-87.88597E+00
+181.900E+03,-71.93487E+00
+182.000E+03,-77.78890E+00
+182.100E+03,-73.21963E+00
+182.200E+03,-78.34935E+00
+182.300E+03,-72.34605E+00
+182.400E+03,-76.15425E+00
+182.500E+03,-86.00985E+00
+182.600E+03,-72.91971E+00
+182.700E+03,-88.29829E+00
+182.800E+03,-72.02396E+00
+182.900E+03,-84.55023E+00
+183.000E+03,-77.19228E+00
+183.100E+03,-85.13235E+00
+183.200E+03,-77.30361E+00
+183.300E+03,-73.48621E+00
+183.400E+03,-81.53095E+00
+183.500E+03,-84.03930E+00
+183.600E+03,-80.49086E+00
+183.700E+03,-90.59611E+00
+183.800E+03,-74.32101E+00
+183.900E+03,-71.85127E+00
+184.000E+03,-79.10896E+00
+184.100E+03,-74.47382E+00
+184.200E+03,-76.29278E+00
+184.300E+03,-74.33922E+00
+184.400E+03,-81.68996E+00
+184.500E+03,-75.97306E+00
+184.600E+03,-80.36782E+00
+184.700E+03,-73.82531E+00
+184.800E+03,-80.60005E+00
+184.900E+03,-81.20105E+00
+185.000E+03,-79.43134E+00
+185.100E+03,-71.94230E+00
+185.200E+03,-73.46069E+00
+185.300E+03,-79.17743E+00
+185.400E+03,-74.69027E+00
+185.500E+03,-76.07510E+00
+185.600E+03,-73.12221E+00
+185.700E+03,-75.02488E+00
+185.800E+03,-77.74133E+00
+185.900E+03,-81.13841E+00
+186.000E+03,-84.72542E+00
+186.100E+03,-82.90510E+00
+186.200E+03,-71.97852E+00
+186.300E+03,-75.54288E+00
+186.400E+03,-74.75844E+00
+186.500E+03,-90.46572E+00
+186.600E+03,-75.69577E+00
+186.700E+03,-72.64478E+00
+186.800E+03,-79.97708E+00
+186.900E+03,-80.88462E+00
+187.000E+03,-79.95177E+00
+187.100E+03,-80.40854E+00
+187.200E+03,-72.86088E+00
+187.300E+03,-71.66313E+00
+187.400E+03,-74.90736E+00
+187.500E+03,-75.94067E+00
+187.600E+03,-85.34655E+00
+187.700E+03,-73.76172E+00
+187.800E+03,-68.02788E+00
+187.900E+03,-75.50152E+00
+188.000E+03,-87.98227E+00
+188.100E+03,-74.67875E+00
+188.200E+03,-85.90316E+00
+188.300E+03,-74.31390E+00
+188.400E+03,-76.41047E+00
+188.500E+03,-69.96450E+00
+188.600E+03,-86.19311E+00
+188.700E+03,-70.67132E+00
+188.800E+03,-80.86852E+00
+188.900E+03,-73.91581E+00
+189.000E+03,-76.33867E+00
+189.100E+03,-91.96132E+00
+189.200E+03,-67.80291E+00
+189.300E+03,-75.48779E+00
+189.400E+03,-75.11110E+00
+189.500E+03,-74.23708E+00
+189.600E+03,-79.38506E+00
+189.700E+03,-102.50241E+00
+189.800E+03,-77.61387E+00
+189.900E+03,-79.62627E+00
+190.000E+03,-79.28399E+00
+190.100E+03,-84.61837E+00
+190.200E+03,-70.73078E+00
+190.300E+03,-69.65351E+00
+190.400E+03,-75.10905E+00
+190.500E+03,-75.84096E+00
+190.600E+03,-81.53003E+00
+190.700E+03,-77.91486E+00
+190.800E+03,-72.65310E+00
+190.900E+03,-82.04013E+00
+191.000E+03,-79.63135E+00
+191.100E+03,-94.24376E+00
+191.200E+03,-76.88623E+00
+191.300E+03,-72.86554E+00
+191.400E+03,-75.15455E+00
+191.500E+03,-73.56528E+00
+191.600E+03,-75.16119E+00
+191.700E+03,-81.70019E+00
+191.800E+03,-78.79013E+00
+191.900E+03,-77.06045E+00
+192.000E+03,-75.30560E+00
+192.100E+03,-72.16623E+00
+192.200E+03,-77.94185E+00
+192.300E+03,-85.79704E+00
+192.400E+03,-76.43809E+00
+192.500E+03,-73.82452E+00
+192.600E+03,-84.42770E+00
+192.700E+03,-75.88361E+00
+192.800E+03,-76.77172E+00
+192.900E+03,-88.06953E+00
+193.000E+03,-72.02744E+00
+193.100E+03,-76.85236E+00
+193.200E+03,-83.09594E+00
+193.300E+03,-74.31272E+00
+193.400E+03,-76.79449E+00
+193.500E+03,-77.78828E+00
+193.600E+03,-69.90944E+00
+193.700E+03,-78.89581E+00
+193.800E+03,-79.77997E+00
+193.900E+03,-73.16110E+00
+194.000E+03,-74.74329E+00
+194.100E+03,-80.44571E+00
+194.200E+03,-78.64525E+00
+194.300E+03,-84.81042E+00
+194.400E+03,-73.37895E+00
+194.500E+03,-74.05338E+00
+194.600E+03,-80.85442E+00
+194.700E+03,-81.32389E+00
+194.800E+03,-76.36813E+00
+194.900E+03,-73.66991E+00
+195.000E+03,-74.50716E+00
+195.100E+03,-78.81042E+00
+195.200E+03,-72.98787E+00
+195.300E+03,-81.07751E+00
+195.400E+03,-76.10417E+00
+195.500E+03,-78.32203E+00
+195.600E+03,-79.76685E+00
+195.700E+03,-74.09413E+00
+195.800E+03,-74.32302E+00
+195.900E+03,-74.79912E+00
+196.000E+03,-87.52020E+00
+196.100E+03,-70.63853E+00
+196.200E+03,-76.33867E+00
+196.300E+03,-81.77892E+00
+196.400E+03,-69.07974E+00
+196.500E+03,-77.92434E+00
+196.600E+03,-79.81174E+00
+196.700E+03,-74.86900E+00
+196.800E+03,-77.27076E+00
+196.900E+03,-82.32856E+00
+197.000E+03,-73.55942E+00
+197.100E+03,-80.44853E+00
+197.200E+03,-77.05483E+00
+197.300E+03,-78.83060E+00
+197.400E+03,-84.65972E+00
+197.500E+03,-77.86085E+00
+197.600E+03,-76.97806E+00
+197.700E+03,-71.02300E+00
+197.800E+03,-81.67380E+00
+197.900E+03,-75.62675E+00
+198.000E+03,-76.27799E+00
+198.100E+03,-86.22976E+00
+198.200E+03,-80.51008E+00
+198.300E+03,-83.01230E+00
+198.400E+03,-83.27502E+00
+198.500E+03,-77.36987E+00
+198.600E+03,-79.07793E+00
+198.700E+03,-85.43088E+00
+198.800E+03,-72.86949E+00
+198.900E+03,-84.07665E+00
+199.000E+03,-96.07237E+00
+199.100E+03,-82.71992E+00
+199.200E+03,-73.83445E+00
+199.300E+03,-80.46084E+00
+199.400E+03,-73.83382E+00
+199.500E+03,-82.37976E+00
+199.600E+03,-93.38432E+00
+199.700E+03,-86.13609E+00
+199.800E+03,-72.31933E+00
+199.900E+03,-79.57116E+00
